Focus Gained 11/06/2018 11:53:06 824
KEYPRESS DOWN LControlKey 11/06/2018 11:53:11 903
KEYPRESS DOWN LControlKey 11/06/2018 11:53:11 942
KEYPRESS DOWN LControlKey 11/06/2018 11:53:11 979
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 17
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 54
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 92
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 130
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 167
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 204
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 242
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 280
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 317
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 373
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 411
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 448
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 486
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 524
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 561
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 598
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 637
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 674
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 712
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 749
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 786
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 824
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 862
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 900
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 937
KEYPRESS DOWN LControlKey 11/06/2018 11:53:12 974
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 12
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 50
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 88
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 125
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 162
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 200
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 238
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 275
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 313
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 351
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 388
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 426
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 463
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 500
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 538
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 576
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 614
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 652
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 689
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 727
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 764
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 801
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 839
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 876
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 914
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 952
KEYPRESS DOWN LControlKey 11/06/2018 11:53:13 989
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 28
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 65
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 102
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 140
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 177
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 215
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 252
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 290
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 328
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 365
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 403
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 441
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 478
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 516
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 553
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 591
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 629
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 666
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 704
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 741
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 779
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 816
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 854
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 892
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 930
KEYPRESS DOWN LControlKey 11/06/2018 11:53:14 967
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 4
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 42
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 79
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 117
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 154
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 193
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 229
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 268
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 305
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 342
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 380
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 437
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 474
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 511
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 549
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 587
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 624
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 662
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 699
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 737
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 775
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 812
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 850
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 887
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 925
KEYPRESS DOWN LControlKey 11/06/2018 11:53:15 963
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 0
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 37
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 75
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 113
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 150
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 188
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 225
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 263
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 300
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 339
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 376
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 413
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 451
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 488
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 526
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 563
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 602
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 639
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 676
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 714
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 752
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 789
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 826
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 865
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 902
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 939
KEYPRESS DOWN LControlKey 11/06/2018 11:53:16 977
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 15
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 52
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 90
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 127
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 165
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 203
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 240
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 278
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 316
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 353
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 390
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 429
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 465
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 503
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 541
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 579
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 616
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 654
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 691
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 729
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 767
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 804
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 842
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 879
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 917
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 955
KEYPRESS DOWN LControlKey 11/06/2018 11:53:17 992
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 30
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 67
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 104
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 143
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 180
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 217
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 255
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 293
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 330
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 368
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 405
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 462
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 499
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 536
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 574
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 611
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 649
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 687
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 725
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 762
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 800
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 837
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 875
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 912
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 950
KEYPRESS DOWN LControlKey 11/06/2018 11:53:18 988
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 26
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 63
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 101
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 138
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 175
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 213
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 250
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 288
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 326
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 364
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 401
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 438
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 476
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 514
KEYPRESS DOWN LControlKey 11/06/2018 11:53:19 558
Focus Gained 11/06/2018 11:53:19 609
ExposeHK Hidden 11/06/2018 11:53:19 621
KEYPRESS UP LControlKey 11/06/2018 11:53:19 640
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 79
Focus Lost 11/06/2018 11:53:20 88
ExposeHK Activated 11/06/2018 11:53:20 108
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 611
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 648
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 686
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 724
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 761
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 799
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 837
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 874
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 911
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 949
KEYPRESS DOWN LControlKey 11/06/2018 11:53:20 987
KEYPRESS DOWN LControlKey 11/06/2018 11:53:21 25
KEYPRESS DOWN LControlKey 11/06/2018 11:53:21 62
KEYPRESS DOWN LControlKey 11/06/2018 11:53:21 100
KEYPRESS DOWN LControlKey 11/06/2018 11:53:21 137
Focus Gained 11/06/2018 11:53:21 188
ExposeHK Hidden 11/06/2018 11:53:21 195
KEYPRESS UP LControlKey 11/06/2018 11:53:21 219
KEYPRESS DOWN LControlKey 11/06/2018 11:53:23 582
Focus Lost 11/06/2018 11:53:23 591
ExposeHK Activated 11/06/2018 11:53:23 619
Focus Gained 11/06/2018 11:53:23 950
ExposeHK Hidden 11/06/2018 11:53:23 957
KEYPRESS UP LControlKey 11/06/2018 11:53:23 981
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 145
Focus Lost 11/06/2018 11:53:24 155
ExposeHK Activated 11/06/2018 11:53:24 180
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 695
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 732
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 770
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 807
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 845
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 882
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 920
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 957
KEYPRESS DOWN LControlKey 11/06/2018 11:53:24 995
KEYPRESS DOWN LControlKey 11/06/2018 11:53:25 33
KEYPRESS DOWN LControlKey 11/06/2018 11:53:25 71
KEYPRESS DOWN LControlKey 11/06/2018 11:53:25 108
KEYPRESS DOWN LControlKey 11/06/2018 11:53:25 145
KEYPRESS DOWN LControlKey 11/06/2018 11:53:25 184
Focus Gained 11/06/2018 11:53:25 256
ExposeHK Hidden 11/06/2018 11:53:25 264
KEYPRESS UP LControlKey 11/06/2018 11:53:25 285
MOUSE Move {X=491,Y=68} 11/06/2018 11:53:25 770
MOUSE Move {X=500,Y=69} 11/06/2018 11:53:25 783
MOUSE Move {X=513,Y=69} 11/06/2018 11:53:25 795
MOUSE Move {X=530,Y=68} 11/06/2018 11:53:25 807
MOUSE Move {X=560,Y=60} 11/06/2018 11:53:25 822
MOUSE Move {X=598,Y=47} 11/06/2018 11:53:25 834
MOUSE Move {X=653,Y=27} 11/06/2018 11:53:25 846
MOUSE Move {X=738,Y=-7} 11/06/2018 11:53:25 861
MOUSE Move {X=840,Y=-34} 11/06/2018 11:53:25 873
MOUSE Move {X=950,Y=-23} 11/06/2018 11:53:25 884
MOUSE Move {X=1059,Y=-9} 11/06/2018 11:53:25 898
MOUSE Move {X=1154,Y=1} 11/06/2018 11:53:25 911
MOUSE Move {X=1238,Y=12} 11/06/2018 11:53:25 924
MOUSE Move {X=1311,Y=29} 11/06/2018 11:53:25 938
MOUSE Move {X=1360,Y=43} 11/06/2018 11:53:25 950
MOUSE Move {X=1395,Y=54} 11/06/2018 11:53:25 963
MOUSE Move {X=1390,Y=63} 11/06/2018 11:53:25 977
MOUSE Move {X=1386,Y=73} 11/06/2018 11:53:25 990
MOUSE Move {X=1376,Y=80} 11/06/2018 11:53:26 1
MOUSE Move {X=1372,Y=84} 11/06/2018 11:53:26 15
MOUSE Move {X=1369,Y=86} 11/06/2018 11:53:26 27
MOUSE Move {X=1366,Y=87} 11/06/2018 11:53:26 40
MOUSE Move {X=1366,Y=87} 11/06/2018 11:53:26 53
MOUSE Move {X=1366,Y=88} 11/06/2018 11:53:26 66
MOUSE Move {X=1365,Y=88} 11/06/2018 11:53:26 93
MOUSE Move {X=1366,Y=88} 11/06/2018 11:53:26 105
MOUSE Move {X=1366,Y=88} 11/06/2018 11:53:26 130
MOUSE Move {X=1367,Y=88} 11/06/2018 11:53:26 143
MOUSE Move {X=1370,Y=87} 11/06/2018 11:53:26 155
MOUSE Move {X=1367,Y=87} 11/06/2018 11:53:26 170
MOUSE Move {X=1366,Y=87} 11/06/2018 11:53:26 182
MOUSE Move {X=1367,Y=88} 11/06/2018 11:53:26 194
MOUSE Move {X=1365,Y=88} 11/06/2018 11:53:26 208
MOUSE Move {X=1365,Y=89} 11/06/2018 11:53:26 221
MOUSE Move {X=1363,Y=89} 11/06/2018 11:53:26 233
MOUSE Move {X=1355,Y=89} 11/06/2018 11:53:26 246
MOUSE Move {X=1342,Y=86} 11/06/2018 11:53:26 259
MOUSE Move {X=1330,Y=82} 11/06/2018 11:53:26 271
MOUSE Move {X=1321,Y=78} 11/06/2018 11:53:26 285
MOUSE Move {X=1311,Y=75} 11/06/2018 11:53:26 298
MOUSE Move {X=1303,Y=73} 11/06/2018 11:53:26 310
MOUSE Move {X=1297,Y=72} 11/06/2018 11:53:26 323
MOUSE Move {X=1294,Y=71} 11/06/2018 11:53:26 336
MOUSE Move {X=1293,Y=71} 11/06/2018 11:53:26 349
MOUSE Move {X=1293,Y=70} 11/06/2018 11:53:26 375
MOUSE Move {X=1293,Y=70} 11/06/2018 11:53:26 387
MOUSE Move {X=1293,Y=70} 11/06/2018 11:53:26 400
MOUSE Move {X=1293,Y=69} 11/06/2018 11:53:26 413
MOUSE Move {X=1293,Y=69} 11/06/2018 11:53:26 426
MOUSE Move {X=1294,Y=69} 11/06/2018 11:53:26 438
MOUSE Move {X=1294,Y=68} 11/06/2018 11:53:26 452
MOUSE Move {X=1295,Y=67} 11/06/2018 11:53:26 464
MOUSE Move {X=1295,Y=65} 11/06/2018 11:53:26 477
MOUSE Move {X=1295,Y=64} 11/06/2018 11:53:26 490
MOUSE Move {X=1295,Y=62} 11/06/2018 11:53:26 503
MOUSE Move {X=1295,Y=61} 11/06/2018 11:53:26 516
MOUSE Move {X=1296,Y=60} 11/06/2018 11:53:26 530
MOUSE Move {X=1296,Y=60} 11/06/2018 11:53:26 542
MOUSE Move {X=1296,Y=59} 11/06/2018 11:53:26 554
MOUSE Move {X=1296,Y=58} 11/06/2018 11:53:26 580
MOUSE Move {X=1296,Y=58} 11/06/2018 11:53:26 593
MOUSE Move {X=1296,Y=57} 11/06/2018 11:53:26 645
MOUSE Move {X=1296,Y=56} 11/06/2018 11:53:26 658
MOUSE Move {X=1296,Y=55} 11/06/2018 11:53:26 670
MOUSE Move {X=1297,Y=53} 11/06/2018 11:53:26 685
MOUSE Move {X=1297,Y=53} 11/06/2018 11:53:26 699
MOUSE Move {X=1297,Y=52} 11/06/2018 11:53:26 711
MOUSE Move {X=1298,Y=52} 11/06/2018 11:53:26 812
MOUSE Move {X=1298,Y=52} 11/06/2018 11:53:26 825
MOUSE click {X=1298,Y=52} 11/06/2018 11:53:26 834
MOUSE Move {X=1298,Y=52} 11/06/2018 11:53:26 840
MOUSE release {X=1298,Y=52} 11/06/2018 11:53:26 890
MOUSE Move {X=1298,Y=52} 11/06/2018 11:53:26 896
Focus Lost 11/06/2018 11:53:26 916
